mozzie_id,current_time,inf_start_time,t_0,t_p,chi,t_r,
12508,191,147,147,152.451,17.1409,156.806
9225,191,125,125,130.825,13.366,139.541
20349,191,152,152,156.671,15.0249,166.82
32909,191,130,130,134.674,12.7532,150.424
13556,191,142,142,146.626,16.3322,154.462
5511,191,148,148,152.757,17.022,163.832
35853,191,142,142,147.386,13.4431,153.806
20404,191,113,113,117.965,19.9609,134.91
2551,191,141,141,145.487,26.5078,147.214
18116,191,137,137,142.279,18.5465,156.908
6486,191,141,141,146.004,11.5203,151.92
25211,191,134,134,138.728,10.168,146.174
44595,191,153,153,157.843,17.9347,159.571
21516,191,107,107,113.047,12.0317,116.514
8244,191,151,151,156.181,14.0891,162.273
14885,191,128,128,132.918,13.4893,141.526
3088,191,119,119,124.035,16.4256,126.351
35297,191,136,136,140.445,19.3206,145.281
9999,191,136,136,141.423,12.0997,152.051
10550,191,149,149,154.075,13.4712,158.767
12766,191,141,141,146.109,17.8738,153.813
478,191,0,0,0,0,0
27487,191,139,139,143.698,13.0723,153.423
24170,191,141,141,146.669,12.2088,158.076
25219,191,132,132,136.865,18.8105,142.768
30883,191,138,138,142.441,13.2325,152.554
37582,191,138,138,142.511,10.4755,148.727
48916,191,185,185,189.839,8.82776,195.658
20618,191,174,174,178.893,21.5169,189.065
24979,191,116,116,120.89,24.8487,131.188
40020,191,142,142,147.127,18.12,155.741
190,191,149,149,153.841,9.69749,157.484
30567,191,148,148,153.146,13.4069,171.528
2590,191,127,127,131.475,16.0816,142.756
33816,191,135,135,140.393,13.2347,149.376
26708,191,128,128,133.428,15.6001,140.507
7962,191,175,175,179.834,16.8433,190.901
25018,191,141,141,146.044,16.2588,149.273
3948,191,123,123,128.146,22.1791,141.946
17338,191,105,105,110.213,15.6146,118.733
12720,191,134,134,139.87,17.7429,149.421
38315,191,138,138,142.126,16.1562,149.585
27730,191,116,116,120.847,17.713,129.676
9847,191,155,155,159.671,19.2173,164.893
31015,191,154,154,158.921,14.7524,165.303
8786,191,138,138,142.367,15.1686,145.336
37480,191,141,141,145.95,13.0245,153.236
61790,191,186,186,191.227,12.8341,199.794
8751,191,186,186,191.486,16.3764,206.955
26599,191,158,158,162.792,16.9778,171.629
37477,191,141,141,145.89,11.3045,154.382
6292,191,143,143,147.648,13.7591,160.883
886,191,139,139,145.051,17.1462,149.272
5240,191,140,140,145.071,15.5669,152.83
48833,191,168,168,172.914,15.1875,178.238
19693,191,132,132,137.015,21.0867,139.577
43106,191,183,183,188.744,12.6235,194.108
36929,191,138,138,143.369,17.0761,151.283
8592,191,132,132,137.186,16.0963,147.715
17743,191,158,158,163.091,15.6926,166.546
3676,191,130,130,136.88,14.0571,142.929
63227,191,185,185,190.904,11.2422,194
7748,191,143,143,147.784,25.5339,157.171
38149,191,140,140,145.8,18.5776,157.822
30050,191,140,140,144.978,12.5497,148.824
34166,191,139,139,143.776,17.7814,155.388
24811,191,137,137,142.687,15.2124,150.403
9539,191,171,171,176.092,13.3781,192.711
25490,191,142,142,146.984,17.7069,160.856
35998,191,158,158,162.582,13.0853,172.227
10086,191,118,118,123.161,14.9078,123.576
28792,191,166,166,171.056,14.0478,192.485
34,191,143,143,147.633,13.039,159.573
34077,191,135,135,140.577,13.9094,147.336
28099,191,144,144,148.433,14.6585,160.432
32110,191,135,135,140.159,16.8974,142.609
19263,191,123,123,127.94,19.1302,140.568
2087,191,126,126,131.113,13.417,138.964
6599,191,138,138,143.347,16.4545,151.934
35565,191,154,154,158.97,17.7813,170.052
49086,191,164,164,168.656,16.0902,172.474
8021,191,121,121,126.114,11.5834,145.905
5731,191,129,129,133.837,18.9292,141.439
10473,191,136,136,140.339,11.9915,153.713
12454,191,142,142,146.904,13.3351,156.364
8200,191,110,110,115.466,19.014,127.361
34846,191,148,148,153.348,15.2128,158.275
38846,191,145,145,150.003,12.8606,155.379
14531,191,117,117,121.425,11.3304,134.293
2676,191,106,106,111.363,13.3189,117.201
36737,191,138,138,142.134,15.5386,148.94
3645,191,129,129,134.601,13.25,148.65
553,191,142,142,146.212,16.1604,153.772
7377,191,142,142,147.133,16.242,156.161
38224,191,143,143,148.626,16.7968,162.818
4531,191,165,165,169.891,14.1424,178.746
6327,191,119,119,123.336,15.6798,133.754
24768,191,111,111,115.329,12.8296,131.326
40361,191,142,142,146.954,12.2841,151.729
33701,191,131,131,136.331,16.2337,148.009
15282,191,160,160,165.353,14.1295,172.458
23851,191,134,134,139.165,14.7845,145.37
28632,191,140,140,145.005,13.0586,161.31
61558,191,184,184,189.639,15.6199,197.679
26476,191,136,136,141.429,15.0959,146.72
1984,191,137,137,142.406,9.87955,149.222
22394,191,131,131,136.657,20.5545,144.154
35807,191,141,141,145.446,10.5896,162.064
19228,191,122,122,126.545,16.2553,137.004
21370,191,130,130,134.659,9.8128,139.292
33190,191,132,132,136.687,17.87,140.285
27971,191,148,148,153.12,11.8741,160.176
3416,191,136,136,141.473,16.3136,149.676
8893,191,133,133,138.78,15.4618,148.77
42088,191,154,154,158.94,27.7039,163.675
21524,191,136,136,140.557,14.6743,160.194
8696,191,133,133,138.666,14.2034,149.537
790,191,153,153,157.331,16.8808,165.676
6333,191,147,147,152.511,13.2504,164.807
6939,191,121,121,124.811,19.9689,132.228
44330,191,157,157,161.567,16.0047,169.045
43668,191,185,185,189.813,18.0288,204.474
23400,191,132,132,136.934,9.44331,144.566
15110,191,151,151,155.723,19.1167,162.361
27102,191,146,146,150.317,15.1487,167.467
22664,191,144,144,149.803,13.9132,155.841
23509,191,118,118,122.744,17.6505,130.791
5023,191,133,133,137.562,15.3491,149.352
43749,191,152,152,156.988,11.6501,163.476
132,191,133,133,138.197,9.01784,150.188
37348,191,148,148,153.495,13.9436,158.816
6338,191,130,130,134.677,17.1079,141.799
25182,191,141,141,146.037,16.0842,150.065
31641,191,134,134,139.567,21.8172,150.906
39251,191,144,144,148.227,13.4972,154.484
30146,191,158,158,163.293,14.5433,167.266
34830,191,143,143,148.484,13.617,156.597
34580,191,141,141,146.136,11.3578,150.237
1525,191,137,137,141.587,11.3964,152.069
12813,191,154,154,158.583,17.4689,167.997
2430,191,118,118,124.535,16.1046,132.65
593,191,129,129,134.553,18.5107,142.599
32249,191,130,130,135.117,19.1969,139.593
21490,191,143,143,147.897,13.9146,155.94
2840,191,137,137,141.535,13.2063,145.103
22880,191,140,140,145.394,20.4294,150.431
4966,191,146,146,151.113,13.1339,153.96
23859,191,137,137,142.663,15.0144,150.017
23709,191,136,136,140.686,9.50153,149.812
33827,191,159,159,163.62,16.5224,172.617
12620,191,144,144,149.209,12.273,152.781
25849,191,138,138,143.417,21.7289,155.667
12623,191,129,129,134.084,16.0768,139.935
9562,191,134,134,140.187,14.5089,145.107
44720,191,182,182,186.517,11.8305,192.679
34266,191,139,139,143.892,13.993,153.063
43004,191,147,147,152.114,14.3567,172.047
7789,191,139,139,143.768,16.711,152.827
3517,191,128,128,133.349,14.7335,135.075
31227,191,135,135,140.489,15.3654,149.083
23920,191,127,127,131.891,16.2101,138.157
33624,191,138,138,143.323,14.6899,148.953
2493,191,0,0,0,0,0
22194,191,156,156,161.331,18.4613,184.576
2528,191,138,138,142.764,20.3338,152.325
24944,191,146,146,150.019,12.9758,158.469
30965,191,128,128,132.295,17.5165,136.84
39572,191,143,143,147.582,19.3425,161.829
29817,191,122,122,127.6,17.9966,129.626
33780,191,143,143,148.61,12.3835,152.404
42443,191,150,150,154.882,16.4459,180.359
1964,191,99,99,103.471,21.9653,112.112
20,191,0,0,0,0,0
32488,191,134,134,138.668,13.9084,145.411
19363,191,116,116,120.856,16.4053,131.658
39738,191,148,148,152.262,12.344,160.873
12805,191,136,136,140.652,15.5217,151.761
44572,191,161,161,165.911,14.7204,174.804
45647,191,158,158,163.403,14.235,164.73
43767,191,151,151,156.075,10.5087,163.909
26357,191,131,131,136.431,18.6009,144.567
15362,191,134,134,139.081,11.0045,143.062
28786,191,139,139,143.905,18.0906,152.338
25595,191,148,148,153.258,14.8955,164.254
30900,191,139,139,143.714,20.5919,153.34
11210,191,126,126,130.909,15.224,135.629
28563,191,134,134,138.503,16.9453,149.188
19639,191,151,151,155.769,14.9741,163.153
15278,191,133,133,138.181,16.2526,142.558
23195,191,143,143,147.235,12.8568,151.945
30776,191,131,131,135.74,13.594,140.655
37847,191,155,155,159.417,9.98489,170.768
26114,191,145,145,149.655,12.0412,158.228
28874,191,124,124,128.92,17.0133,138.465
35542,191,142,142,147.294,14.7185,156.663
244,191,145,145,150.79,20.5063,160.254
12752,191,135,135,139.479,16.6721,150.284
36806,191,178,178,183.201,15.3826,192.302
27573,191,144,144,149.52,11.7715,161.917
9149,191,125,125,130.387,8.35275,145.706
54013,191,175,175,180.431,12.7755,189.647
2345,191,133,133,137.309,12.8256,141.514
14686,191,146,146,150.858,14.9838,156.63
25954,191,141,141,145.321,17.5158,154.925
29797,191,133,133,138.322,12.8337,144.389
25512,191,137,137,141.147,17.6422,153.838
7256,191,150,150,155.626,22.3916,160.588
19689,191,126,126,132.193,16.5967,141.783
26213,191,144,144,148.078,18.6746,162.215
26061,191,119,119,123.832,17.0447,127.528
43909,191,170,170,174.416,23.7199,192.749
36080,191,139,139,144.3,18.1019,147.587
29482,191,144,144,149.693,13.6614,161.673
3474,191,127,127,132.89,19.9095,135.565
35478,191,162,162,166.777,17.3094,174.188
19492,191,130,130,134.968,16.9124,151.38
14405,191,110,110,114.271,11.3012,126.463
12964,191,133,133,140.072,11.4942,140.139
34726,191,145,145,150.809,13.0881,161.68
25209,191,185,185,189.963,16.1871,202.89
56185,191,185,185,190.896,15.8219,194.671
8296,191,154,154,159.453,14.5516,164.709
11776,191,131,131,136.607,15.635,138.027
7641,191,0,0,0,0,0
3979,191,133,133,137.984,10.8315,145.517
32205,191,125,125,130.41,12.1422,143.084
8940,191,160,160,165.079,13.1663,172.28
17112,191,138,138,142.713,13.4136,155.621
14059,191,142,142,146.119,16.8557,153.125
7447,191,140,140,145.3,14.9761,152.856
37482,191,152,152,156.783,15.1905,166.959
4831,191,127,127,132.767,14.4772,140.416
38955,191,153,153,158.382,16.4837,168.132
34562,191,139,139,143.395,14.942,155.706
15806,191,122,122,126.536,22.973,141.364
57663,191,185,185,189.745,14.7957,194.64
45047,191,152,152,156.474,12.7656,165.821
33501,191,129,129,133.306,15.3425,139.653
24659,191,129,129,134.494,16.364,137.222
62366,191,185,185,189.857,13.4246,203.905
17284,191,149,149,153.263,14.9327,164.645
38994,191,149,149,155.282,11.2788,168.734
38002,191,165,165,169.831,15.5403,172.987
7911,191,113,113,116.825,10.1618,121.089
21642,191,115,115,120.462,15.9242,128.805
27718,191,115,115,119.436,17.0012,129.727
3694,191,117,117,122.084,15.9473,128.255
22297,191,142,142,146.654,14.5708,162.132
3115,191,140,140,144.899,8.82929,152.427
19017,191,121,121,126.084,15.0865,129.097
30798,191,134,134,139.083,14.8059,145.23
18019,191,158,158,163.363,11.2163,170.247
20451,191,172,172,176.282,20.8498,182.908
48902,191,162,162,166.392,13.5527,176.562
74,191,118,118,122.419,17.5478,126.088
22677,191,113,113,117.638,13.3657,129.491
31176,191,160,160,165.023,22.2626,173.813
7054,191,128,128,133.62,11.2101,138.98
39442,191,141,141,145.845,12.5183,158.885
3140,191,134,134,138.921,12.7985,151.963
23439,191,120,120,124.855,19.3633,139.039
11642,191,115,115,119.786,15.0957,126.261
169,191,142,142,146.337,13.6514,157.015
30221,191,129,129,133.552,11.7112,142.791
43691,191,150,150,154.661,14.2095,157.661
11001,191,129,129,134.381,13.2498,140.202
49644,191,165,165,170.068,19.6596,174.238
35905,191,134,134,139.21,15.8236,158.89
28745,191,121,121,126.319,17.4571,135.055
42128,191,149,149,154.517,11.1699,159.793
25273,191,141,141,146.038,12.0196,152.951
36469,191,139,139,144.102,12.4071,156.459
31679,191,133,133,137.618,16.9182,143.358
21383,191,131,131,135.819,16.4119,145.074
16923,191,146,146,150.736,17.2942,159.488
30267,191,144,144,148.633,11.545,151.982
31515,191,141,141,146.343,18.3532,156.875
1600,191,139,139,144.471,18.3613,151.365
36270,191,142,142,146.787,14.7605,154.37
20027,191,133,133,137.334,12.0162,148.206
35459,191,134,134,139.014,19.722,143.685
14060,191,136,136,140.427,15.0101,143.578
44228,191,155,155,159.202,15.9709,173.21
25374,191,138,138,143.876,13.2805,148.202
42120,191,150,150,154.852,11.7757,162.798
25015,191,138,138,142.833,13.4699,161.058
25944,191,142,142,146.319,8.68534,151.466
63337,191,187,187,192.101,13.5496,196.374
13604,191,132,132,137.161,14.1972,144.473
50325,191,161,161,165.776,13.7486,170.993
9559,191,168,168,173.354,19.4947,175.457
4026,191,153,153,157.92,11.9939,165.236
19042,191,129,129,134.646,15.9313,151.279
65084,191,187,187,191.508,12.0936,207.316
25360,191,154,154,158.798,18.0494,165.749
37294,191,146,146,150.649,14.6547,152.321
29923,191,132,132,136.723,15.9126,147.052
8409,191,135,135,139.957,15.6527,150.576
42216,191,149,149,153.605,19.3271,162.182
34369,191,142,142,146.674,13.7175,149.831
5659,191,134,134,139.724,10.5079,141.371
5582,191,165,165,169.638,18.9199,174.753
18401,191,150,150,154.703,14.1424,159.568
13952,191,91,91,95.9938,16.7824,106.243
38223,191,143,143,148.695,9.91561,156.416
39708,191,144,144,150.145,12.8265,156.581
28647,191,126,126,130.947,12.5609,139.971
14727,191,106,106,110.803,11.3,119.565
26388,191,121,121,126.261,13.1533,136.415
41371,191,151,151,156.715,19.3126,168.888
11241,191,135,135,140.429,21.6952,147.549
24146,191,144,144,149.391,13.5319,160.416
8450,191,144,144,148.908,16.321,157.758
3798,191,142,142,147.336,17.6492,153.902
12783,191,140,140,145.746,11.4236,164.941
64581,191,189,189,193.808,17.5937,205.372
28624,191,133,133,138.143,13.1202,146.067
4679,191,123,123,128.909,14.5552,135.34
48137,191,182,182,186.813,12.0844,190.972
12701,191,151,151,156.098,20.6068,162.6
22814,191,144,144,148.462,13.4327,160.067
24862,191,164,164,169.043,15.5795,172.436
43035,191,149,149,154.515,12.4939,159.572
35393,191,143,143,148.535,25.071,159.952
13482,191,138,138,143.616,11.0965,153.784
49882,191,168,168,172.282,13.1186,179.829
13483,191,96,96,101.7,15.4419,107.507
310,191,138,138,143.476,14.0902,148.147
15574,191,138,138,142.342,17.1177,158.856
16965,191,149,149,153.857,14.5456,159.05
18584,191,142,142,147.068,15.2973,155.819
1312,191,149,149,153.927,22.1415,161.238
35329,191,142,142,146.899,12.4081,151.185
242,191,133,133,137.766,15.0361,143.703
28159,191,136,136,140.643,13.0022,148.888
9292,191,139,139,145.218,14.7678,148.834
24969,191,130,130,135.101,15.9014,143.986
1780,191,159,159,163.647,16.0861,172.179
2549,191,138,138,142.903,17.2944,147.824
48680,191,161,161,166.008,19.888,175.022
38739,191,140,140,145.46,17.6274,155.899
5478,191,146,146,151.116,16.4353,156.611
27269,191,148,148,153.043,14.2941,164.14
29574,191,152,152,157.546,14.4548,163.76
6693,191,123,123,127.274,11.9846,133.681
5310,191,105,105,109.72,11.6641,116.976
41498,191,148,148,153.21,11.9944,160.452
39054,191,147,147,151.484,7.35121,160.684
25826,191,134,134,138.893,22.0018,144.226
35813,191,134,134,138.313,14.1937,149
12477,191,112,112,116.907,18.3617,129.642
37418,191,152,152,156.912,17.227,162.305
37234,191,137,137,141.422,11.5659,162.04
25062,191,135,135,140.286,14.4667,150.206
22724,191,137,137,143.355,9.19224,152.79
29335,191,141,141,145.848,14.7848,156.615
5211,191,135,135,139.953,21.7937,143.23
15135,191,120,120,125.44,14.6213,138.363
18244,191,142,142,147.524,15.0955,148.47
51636,191,164,164,169.015,14.2608,181.457
37035,191,152,152,157.584,12.2966,177.03
3227,191,141,141,145.977,16.5036,152.952
24404,191,154,154,158.991,15.9791,174.21
32144,191,137,137,142.24,10.637,151.406
6055,191,129,129,134.2,21.5869,139.02
27093,191,137,137,141.476,18.2863,150.423
19575,191,110,110,114.795,12.3155,127.993
34927,191,153,153,157.498,15.2311,184.403
26305,191,157,157,162.387,10.5878,167.221
8811,191,136,136,140.811,12.8925,147.089
33531,191,138,138,142.614,13.1099,153.16
15354,191,132,132,136.984,22.0558,146.567
9387,191,186,186,190.644,14.6758,200.888
4642,191,119,119,123.511,10.8749,137.727
6260,191,0,0,0,0,0
17417,191,144,144,148.44,19.997,155.747
15416,191,134,134,138.578,15.4188,145.084
38970,191,155,155,160.311,19.0995,168.366
20117,191,128,128,132.395,17.8132,140.174
33712,191,141,141,147.102,11.2017,161.062
24525,191,126,126,130.454,16.0574,133.433
36040,191,145,145,149.049,10.7864,167.727
25876,191,150,150,154.502,16.6929,171.414
920,191,146,146,151.181,10.884,157.377
30788,191,152,152,155.958,10.0633,161.055
1953,191,147,147,151.726,13.7986,159.522
35236,191,143,143,149.38,17.0426,161.56
43302,191,154,154,158.635,16.8458,168.175
20702,191,139,139,143.897,15.1097,148.705
30350,191,140,140,144.755,14.3946,149.321
25908,191,136,136,141.394,15.7655,144.071
2135,191,0,0,0,0,0
984,191,137,137,141.615,15.2974,154.066
31684,191,146,146,150.981,15.8085,161.246
17154,191,129,129,134.563,18.0465,140.714
8608,191,132,132,136.913,16.12,142.853
29883,191,145,145,149.7,15.6607,158.937
5726,191,139,139,143.63,13.0799,149.842
28069,191,137,137,142.7,13.6665,147.292
8346,191,133,133,137.96,12.2143,146.862
41564,191,148,148,153.334,14.3577,159.452
40221,191,154,154,158.765,17.5234,163.495
22136,191,138,138,142.325,18.1831,151.994
36553,191,154,154,158.954,12.1993,165.398
28727,191,141,141,146.245,16.6599,151.544
42659,191,165,165,169.329,14.3603,184.18
3589,191,128,128,132.531,19.0901,137.698
9472,191,137,137,142.086,22.2587,144.439
31987,191,128,128,132.483,16.9567,147.263
9323,191,126,126,130.614,20.6895,146.706
28741,191,140,140,145.418,12.5913,153.418
8745,191,161,161,165.604,15.1214,170.371
41553,191,151,151,155.871,11.6605,165.286
7797,191,129,129,134.221,14.1022,137.908
32353,191,131,131,137.01,13.0621,143.63
2898,191,114,114,118.746,11.4186,127.236
40250,191,146,146,150.694,15.4555,156.167
26838,191,141,141,147.073,14.368,151.876
28209,191,187,187,193.198,16.1951,198.476
27170,191,142,142,146.691,15.2734,154.816
9044,191,142,142,146.663,11.3814,151.735
32810,191,146,146,149.889,19.8303,156.993
18592,191,150,150,155.108,12.3673,166.752
53961,191,184,184,188.176,12.9956,198.802
30566,191,135,135,139.897,14.0396,152.339
15705,191,100,100,106.428,16.2406,108.274
17386,191,140,140,144.891,19.0563,153.925
26550,191,139,139,143.775,12.0612,154.051
39282,191,143,143,147.902,11.0792,160.168
35686,191,134,134,138.866,25.5865,143.696
23124,191,138,138,143.677,12.6667,148.676
33163,191,129,129,134.053,18.7535,144.125
6744,191,133,133,137.583,16.5833,140.451
10179,191,123,123,128.02,15.0044,135.188
8423,191,133,133,138.41,16.1254,145.842
17351,191,126,126,130.374,12.4528,140.931
34984,191,158,158,164.139,15.7746,174.654
2828,191,104,104,108.99,17.3178,116.786
48702,191,159,159,163.34,9.51606,171.469
26893,191,128,128,132.654,14.5537,141.108
47120,191,156,156,161.003,16.8773,169.504
8471,191,124,124,128.256,14.6512,144.18
30331,191,147,147,152.364,20.3118,156.128
41783,191,147,147,152.424,12.3876,163.531
59469,191,188,188,193.269,19.1146,198.312
22144,191,129,129,133.318,11.9518,143.397
8650,191,119,119,123.807,19.8268,133.364
7670,191,133,133,138.055,16.4758,147.877
1191,191,131,131,135.732,12.7623,145.547
23043,191,130,130,134.818,16.2661,142.831
17737,191,145,145,150.456,16.4509,156.936
17290,191,147,147,151.932,24.6832,155.042
33995,191,138,138,142.242,11.2624,150.993
1517,191,144,144,148.906,17.475,152.306
25561,191,120,120,125.23,13.0736,132.728
37180,191,155,155,160.189,11.4502,166.029
29635,191,147,147,152.286,16.2403,158.039
9448,191,148,148,153.419,13.1034,172.847
36313,191,136,136,141.443,15.1735,146.688
21741,191,132,132,137.787,12.6696,146.296
17244,191,126,126,131.404,12.8185,144.945
2165,191,150,150,154.825,14.0789,166.526
23172,191,136,136,141.28,16.2644,147.037
32131,191,138,138,143.943,13.6542,150.678
40767,191,153,153,157.984,16.38,165.646
15671,191,148,148,153.1,13.6979,159.483
30737,191,140,140,146.387,16.5204,148.968
38736,191,144,144,149.188,15.1449,158.997
40801,191,144,144,148.985,20.4505,155.765
43630,191,184,184,188.81,18.6731,196.75
25569,191,141,141,145.731,13.2655,158.53
10238,191,189,189,193.348,16.9708,203.7
10761,191,152,152,157.696,16.1244,158.203
4443,191,159,159,163.785,15.5292,169.832
31295,191,143,143,147.391,16.9623,162.627
36808,191,138,138,142.573,17.4919,153.489
46786,191,190,190,194.465,17.4271,205.348
27522,191,143,143,148.8,18.0291,151.458
25264,191,148,148,152.788,15.3747,155.892
4949,191,133,133,137.232,13.3976,163.839
29238,191,128,128,132.804,10.2367,141.7
8879,191,145,145,149.872,21.2018,157.02
33428,192,144,144,149.644,12.5755,156.631
511,192,145,145,149.965,8.11877,160.756
22818,192,146,146,150.303,14.0833,163.464
1884,192,136,136,139.877,13.7248,150.019
1948,192,130,130,134.636,19.4581,139.151
32773,192,135,135,140.293,11.817,150.031
34451,192,135,135,139.515,15.4075,150.147
7920,192,139,139,143.649,18.8262,151.364
36001,192,135,135,140.754,15.1899,142.135
21919,192,118,118,123.357,12.3879,133.192
17624,192,126,126,131.493,13.8135,137.018
23247,192,138,138,142.386,13.3644,148.969
12529,192,138,138,143.107,18.2607,154.674
15082,192,140,140,144.386,9.61373,156.663
35028,192,138,138,142.076,11.5653,149.003
31505,192,150,150,154.766,9.08518,159.771
11664,192,156,156,161.275,14.6064,166.633
9705,192,126,126,131.208,16.139,141.12
28637,192,157,157,162.203,14.5311,168.039
14855,192,138,138,142.835,13.3575,151.589
40675,192,144,144,148.838,17.9321,156.473
9461,192,130,130,135.172,18.4968,140.442
14013,192,145,145,149.103,15.275,159.554
29790,192,131,131,135.193,13.5126,142.555
7849,192,154,154,158.281,18.7073,173.874
25163,192,138,138,143.567,15.6702,152.113
40001,192,147,147,151.796,13.3884,167.6
35679,192,151,151,156.383,18.4461,160.424
36643,192,137,137,142.01,15.2712,154.196
34544,192,137,137,142.461,14.0896,147.052
14753,192,131,131,134.872,18.7007,140.49
5691,192,148,148,153.282,13.8996,162.216
3795,192,94,94,99.4093,18.3795,104.122
19270,192,124,124,129.088,10.9874,142.857
3765,192,144,144,149.026,16.0073,152.68
21095,192,127,127,131.961,12.3386,135.427
38553,192,148,148,153.185,15.8049,157.727
8967,192,111,111,115.276,12.6866,122.612
37863,192,142,142,147.522,11.3822,156.688
30015,192,148,148,153.044,13.8858,161.019
3025,192,139,139,144.491,21.6704,158.646
202,192,154,154,159.055,17.1764,166.682
4543,192,131,131,136.119,15.7436,149.518
8259,192,130,130,135.739,21.6355,141.086
29841,192,139,139,143.62,16.4886,148.478
34524,192,151,151,155.067,15.3074,168.988
20449,192,129,129,133.778,18.7982,142.883
35976,192,152,152,157.465,18.3204,165.693
1237,192,159,159,163.263,15.842,172.617
16663,192,109,109,114.671,18.7625,122.693
33943,192,159,159,164.152,13.8375,173.796
49312,192,173,173,178.426,11.0273,191.902
33058,192,130,130,134.499,21.4403,141.235
34882,192,141,141,146.086,16.4725,153.95
33484,192,129,129,134.093,16.4816,137.45
20438,192,143,143,148.445,15.3209,155.269
27623,192,142,142,146.43,12.3194,153.032
14347,192,141,141,147.177,20.3344,152.376
8810,192,133,133,137.941,22.414,144.531
28144,192,143,143,147.104,13.0077,158.373
30979,192,156,156,162.341,13.5003,167.841
22749,192,143,143,148.028,15.3706,157.344
26239,192,133,133,137.472,16.7645,140.455
18211,192,131,131,136.287,14.1565,138.675
23442,192,144,144,148.469,13.8409,159.911
18637,192,119,119,124.847,13.2724,126.992
45123,192,155,155,160.16,13.9837,164.638
3396,192,131,131,135.666,11.2183,148.221
22752,192,132,132,136.762,15.9844,141.077
30903,192,143,143,148.53,22.0881,155.409
5041,192,143,143,148.467,15.8134,154.964
15071,192,149,149,153.864,13.6741,166.961
10683,192,148,148,152.982,11.0121,158.564
1348,192,0,0,0,0,0
714,192,141,141,146.137,17.1091,157.83
55121,192,174,174,178.978,19.6946,182.646
8859,192,112,112,117.145,14.6912,119.142
5988,192,133,133,137.988,17.1605,148.307
44496,192,159,159,164.038,15.9584,172.681
23222,192,136,136,140.661,11.5776,146.876
6787,192,157,157,161.764,17.7681,173.794
26668,192,159,159,163.806,12.0851,172.397
22953,192,145,145,150.458,15.9932,161.517
26316,192,139,139,143.812,9.57058,150.406
43894,192,149,149,153.998,15.7537,158.402
1071,192,124,124,128.761,14.4371,144.539
30575,192,167,167,173.797,15.8966,185.377
21008,192,153,153,158.22,13.1734,168.489
19727,192,152,152,156.991,13.4892,168.986
34758,192,138,138,142.898,12.9407,150.059
43188,192,148,148,152.627,20.7747,165.894
6677,192,150,150,154.283,14.0244,162.873
3497,192,134,134,138.74,13.5661,144.909
2308,192,137,137,142.393,12.2563,155.443
779,192,121,121,125.866,13.2192,137.206
24960,192,128,128,133.638,13.0895,139.87
6753,192,147,147,152.337,16.1025,167.377
40795,192,144,144,148.654,15.3329,151.706
37651,192,148,148,153.112,17.0313,160.872
14042,192,142,142,147.042,13.4264,157.133
11754,192,144,144,148.744,21.9867,152.907
57735,192,176,176,181.755,18.3628,188.466
27040,192,150,150,155.635,14.6734,159.085
29346,192,133,133,138.131,14.8866,162.483
14295,192,139,139,143.786,11.9967,146.504
3495,192,133,133,137.746,13.5684,150.507
7315,192,138,138,142.757,20.0333,149.168
30759,192,141,141,145.978,17.889,157.287
25436,192,153,153,157.766,13.9832,163.344
37413,192,143,143,147.739,15.9827,155.797
8993,192,144,144,148.36,12.3424,154.998
5715,192,154,154,158.741,13.2026,169.784
9549,192,150,150,155.001,12.3863,174.946
17599,192,140,140,145.175,17.3384,148.072
21859,192,142,142,145.962,10.9013,156.773
6869,192,154,154,158.777,11.9399,176.155
16125,192,125,125,130.386,11.8974,153.117
10633,192,115,115,120.254,16.9041,121.856
41188,192,147,147,151.352,19.7845,162.223
39419,192,150,150,154.925,14.7425,165.593
23537,192,126,126,130.511,14.119,141.481
21816,192,131,131,135.722,10.8037,141.638
6427,192,136,136,141.232,17.0177,161.771
45776,192,155,155,160.016,18.9136,167.118
19345,192,140,140,144.75,11.8141,151.118
11425,192,110,110,115.567,15.0196,124.866
20138,192,138,138,142.832,13.1294,154.968
24450,192,125,125,129.482,14.5376,136.448
1857,192,124,124,129.35,13.8147,138.611
37610,192,139,139,144.282,12.8962,146.029
36486,192,147,147,151.506,13.8089,164.316
24535,192,132,132,136.622,19.2068,145.854
39125,192,147,147,152.225,11.1433,157.852
39565,192,159,159,164.966,15.9142,168.091
6798,192,132,132,136.227,16.437,143.739
20853,192,111,111,115.171,19.2608,127.296
26472,192,115,115,120.58,14.3346,132.099
48943,192,166,166,171.396,14.7287,182.658
28751,192,124,124,128.229,17.5473,136.408
17475,192,136,136,140.75,18.5857,144.826
2908,192,124,124,129.587,23.8077,140.509
29813,192,136,136,140.665,14.3016,160.724
40685,192,164,164,169.515,13.3557,175.893
22441,192,156,156,161.503,14.5984,179.037
21081,192,144,144,148.243,16.9657,160.017
13368,192,139,139,144.058,13.1705,158.35
21426,192,153,153,158.207,12.8406,165.666
7171,192,155,155,160.484,16.0324,171.513
3958,192,158,158,162.936,11.7277,175.407
26698,192,152,152,156.806,12.331,166.382
27190,192,131,131,135.806,15.6729,145.025
4008,192,141,141,146.548,16.0431,153.905
11193,192,160,160,165.581,16.4198,171.461
17193,192,133,133,139.182,20.496,148.274
44734,192,155,155,159.488,16.4772,164.491
30412,192,123,123,127.38,14.7068,137.613
13476,192,112,112,116.705,15.8032,126.402
28753,192,139,139,143.974,13.8538,154.02
